8.457999999999493923e+00,1.547005383029677361e+01
8.459999999999494591e+00,1.546788622626609744e+01
8.461999999999495259e+00,1.546601179651597313e+01
8.463999999999495927e+00,1.473592581707623417e+01
8.465999999999496595e+00,1.471677692200112908e+01
8.467999999999497263e+00,1.546122154780882418e+01
8.469999999999497931e+00,1.546020113111122285e+01
8.471999999999498598e+00,1.545921135187878370e+01
8.473999999999499266e+00,1.545819864447425829e+01
8.475999999999499934e+00,1.545712610909930618e+01
8.477999999999500602e+00,1.545596962179230971e+01
8.479999999999501270e+00,1.448105884993311143e+01
8.481999999999501938e+00,1.445511005754830514e+01
8.483999999999502606e+00,1.443292639889580720e+01
8.485999999999503274e+00,1.441409239419095201e+01
8.487999999999503942e+00,1.474388245408438181e+01
8.489999999999504610e+00,1.472302069720419837e+01
8.491999999999505278e+00,1.470537959638028624e+01
8.493999999999505945e+00,1.545866879077808065e+01
8.495999999999506613e+00,1.545797333962611830e+01
8.497999999999507281e+00,1.545735661032513164e+01
8.499999999999507949e+00,1.545674137649007918e+01
8.501999999999508617e+00,1.446724631237443504e+01
8.503999999999509285e+00,1.444392386457362853e+01
8.505999999999509953e+00,1.442411435584365265e+01
8.507999999999510621e+00,1.546584047993868971e+01
8.509999999999511289e+00,1.546432718109585558e+01
8.511999999999511957e+00,1.546295117873821034e+01
8.513999999999512625e+00,1.546163629136555073e+01
8.515999999999513292e+00,1.546032753933011783e+01
8.517999999999513960e+00,1.472686623330393196e+01
8.519999999999514628e+00,1.470867786501581165e+01
8.521999999999515296e+00,1.545016130506430407e+01
8.523999999999515964e+00,1.447655660819647494e+01
8.525999999999516632e+00,1.445148553728344254e+01
8.527999999999517300e+00,1.443017319481595884e+01
8.529999999999517968e+00,1.441218241909868070e+01
8.531999999999518636e+00,1.543899140464477782e+01
8.533999999999519304e+00,1.474427320047131218e+01
8.535999999999519972e+00,1.472416003406809715e+01
8.537999999999520639e+00,1.541406646112762857e+01
8.539999999999521307e+00,1.540249120631760960e+01
8.541999999999521975e+00,1.539143012406074718e+01
8.543999999999522643e+00,1.538077817629864796e+01
8.545999999999523311e+00,1.537045193702834212e+01
8.547999999999523979e+00,1.536038521169684046e+01
8.549999999999524647e+00,1.535052553035226985e+01
8.551999999999525315e+00,1.458519387201479311e+01
8.553999999999525983e+00,1.456730512322512006e+01
8.555999999999526651e+00,1.455148461668534132e+01
8.557999999999527319e+00,1.453747622460907607e+01
8.559999999999527986e+00,1.480319342781061387e+01
8.561999999999528654e+00,1.478168606021174192e+01
8.563999999999529322e+00,1.476273501621215622e+01
8.565999999999529990e+00,1.474596705749756964e+01
8.567999999999530658e+00,1.533549714214496262e+01
8.569999999999531326e+00,1.531984634588724603e+01
8.571999999999531994e+00,1.530529779704800575e+01
8.573999999999532662e+00,1.529166118288197396e+01
8.575999999999533330e+00,1.452724790411716249e+01
8.577999999999533998e+00,1.450714290333518264e+01
8.579999999999534666e+00,1.448948868592271033e+01
8.581999999999535333e+00,1.447395799433031627e+01
8.583999999999536001e+00,1.528542264852867660e+01
8.585999999999536669e+00,1.526898126636333863e+01
8.587999999999537337e+00,1.525373490300986212e+01
8.589999999999538005e+00,1.523948322000433286e+01
8.591999999999538673e+00,1.522606064683838589e+01
8.593999999999539341e+00,1.521333017130357845e+01
8.595999999999540009e+00,1.520117826349150469e+01
8.597999999999540677e+00,1.518951072329870300e+01
8.599999999999541345e+00,1.463543398308523003e+01
8.601999999999542013e+00,1.443388969334000826e+01
8.603999999999542680e+00,1.441471719303025978e+01
8.605999999999543348e+00,1.439779252008138144e+01
8.607999999999544016e+00,1.463954034526516779e+01
8.609999999999544684e+00,1.461850433493978940e+01
8.611999999999545352e+00,1.459992088476631622e+01
8.613999999999546020e+00,1.458343436659984249e+01
8.615999999999546688e+00,1.440908012680545802e+01
8.617999999999547356e+00,1.438778091094765443e+01
8.619999999999548024e+00,1.436920576824046236e+01
8.621999999999548692e+00,1.435296044418307382e+01
8.623999999999549360e+00,1.459387845762243074e+01
8.625999999999550027e+00,1.457372504000099767e+01
8.627999999999550695e+00,1.455593780362474199e+01
8.629999999999551363e+00,1.454015765429775797e+01
8.631999999999552031e+00,1.436752348471204854e+01
8.633999999999552699e+00,1.434668395329703294e+01
8.635999999999553367e+00,1.511295676775817043e+01
8.637999999999554035e+00,1.509654426631208679e+01
8.639999999999554703e+00,1.508131686450394682e+01
8.641999999999555371e+00,1.506706620797111640e+01
8.643999999999556039e+00,1.505362171398231297e+01
8.645999999999556707e+00,1.430975919883619696e+01
8.647999999999557375e+00,1.429050339512229151e+01
8.649999999999558042e+00,1.427347722681982312e+01
8.651999999999558710e+00,1.425838969652115296e+01
8.653999999999559378e+00,1.503852384175434054e+01
8.655999999999560046e+00,1.450210375913849248e+01
8.657999999999560714e+00,1.448039092107981674e+01
8.659999999999561382e+00,1.446114522322221418e+01
8.661999999999562050e+00,1.444401253205488622e+01
8.663999999999562718e+00,1.442868845703372926e+01
8.665999999999563386e+00,1.427482759134524137e+01
8.667999999999564054e+00,1.425173024580398362e+01
8.669999999999564722e+00,1.423156312018574532e+01
8.671999999999565389e+00,1.421389989871976667e+01
8.673999999999566057e+00,1.419837491917274086e+01
8.675999999999566725e+00,1.444030085736643976e+01
8.677999999999567393e+00,1.441973136998752203e+01
8.679999999999568061e+00,1.440152309655869800e+01
8.681999999999568729e+00,1.438531737904873964e+01
8.683999999999569397e+00,1.421201143766180586e+01
8.685999999999570065e+00,1.419159656604912811e+01
8.687999999999570733e+00,1.417372122977774040e+01
8.689999999999571401e+00,1.492610893575188236e+01
8.691999999999572069e+00,1.491111909565522176e+01
8.693999999999572736e+00,1.436781728776091782e+01
8.695999999999573404e+00,1.435017972482824966e+01
8.697999999999574072e+00,1.416816384560494235e+01
8.699999999999574740e+00,1.414799837116260761e+01
8.701999999999575408e+00,1.413024593263348194e+01
8.703999999999576076e+00,1.434878968669370636e+01
8.705999999999576744e+00,1.432949653516667077e+01
8.707999999999577412e+00,1.431230413000895929e+01
8.709999999999578080e+00,1.413593486243960307e+01
8.711999999999578748e+00,1.411548883417381184e+01
8.713999999999579416e+00,1.409753604709323938e+01
8.715999999999580083e+00,1.431017320505683088e+01
8.717999999999580751e+00,1.429157582245707658e+01
8.719999999999581419e+00,1.427498162986980468e+01
8.721999999999582087e+00,1.410515228447948033e+01
8.723999999999582755e+00,1.408428666377368899e+01
8.725999999999583423e+00,1.406597583979643495e+01
8.727999999999584091e+00,1.404984023311320307e+01
8.729999999999584759e+00,1.428037280284352306e+01
8.731999999999585427e+00,1.426017254436609605e+01
8.733999999999586095e+00,1.424220528166099164e+01
8.735999999999586763e+00,1.422613132836158556e+01
8.737999999999587430e+00,1.406484602739925194e+01
8.739999999999588098e+00,1.404325912492105566e+01
8.741999999999588766e+00,1.402431422068366906e+01
8.743999999999589434e+00,1.400761795793969355e+01
8.745999999999590102e+00,1.422799939904203903e+01
8.747999999999590770e+00,1.420870858955898264e+01
8.749999999999591438e+00,1.419149116830124946e+01
8.751999999999592106e+00,1.417603162499991498e+01
8.753999999999592774e+00,1.402559146544240143e+01
8.755999999999593442e+00,1.400291110868334776e+01
8.757999999999594110e+00,1.398301518386313091e+01
8.759999999999594777e+00,1.396548936715311129e+01
8.761999999999595445e+00,1.394998038299127607e+01
8.763999999999596113e+00,1.418204062396515219e+01
8.765999999999596781e+00,1.416153234528564830e+01
8.767999999999597449e+00,1.414326394184110924e+01
8.769999999999598117e+00,1.412689365216098913e+01
8.771999999999598785e+00,1.396461299306851522e+01
8.773999999999599453e+00,1.394340741816993123e+01
8.775999999999600121e+00,1.392473533151170706e+01
8.777999999999600789e+00,1.390822116613819759e+01
8.779999999999601457e+00,1.412729473701503302e+01
8.781999999999602124e+00,1.410770150517309851e+01
8.783999999999602792e+00,1.409019320594788383e+01
8.785999999999603460e+00,1.407445150973638981e+01
8.787999999999604128e+00,1.392589500802777636e+01
8.789999999999604796e+00,1.390317932180649585e+01
8.791999999999605464e+00,1.388320238618557134e+01
8.793999999999606132e+00,1.386555904548093920e+01
8.795999999999606800e+00,1.384990347754083828e+01
8.797999999999607468e+00,1.407652521933350620e+01
8.799999999999608136e+00,1.405610582708485801e+01
8.801999999999608804e+00,1.403788681201322674e+01
8.803999999999609472e+00,1.385487705765814148e+01
8.805999999999610139e+00,1.383603314345778301e+01
8.807999999999610807e+00,1.402788308620878333e+01
8.809999999999611475e+00,1.401013088980807808e+01
8.811999999999612143e+00,1.383563201236145268e+01
8.813999999999612811e+00,1.381588678724198083e+01
8.815999999999613479e+00,1.379840211633106684e+01
8.817999999999614147e+00,1.400399765042735645e+01
8.819999999999614815e+00,1.398498776703947932e+01
8.821999999999615483e+00,1.379655666951396320e+01
8.823999999999616151e+00,1.377822115532639202e+01
8.825999999999616819e+00,1.397478021359061628e+01
8.827999999999617486e+00,1.395631018429697967e+01
8.829999999999618154e+00,1.377703618226914983e+01
8.831999999999618822e+00,1.375779760429790599e+01
8.833999999999619490e+00,1.374071993157787830e+01
8.835999999999620158e+00,1.395000460605252535e+01
8.837999999999620826e+00,1.393032234306571304e+01
8.839999999999621494e+00,1.389410355985648948e+01
8.841999999999622162e+00,1.387596593247371146e+01
8.843999999999622830e+00,1.385967065370576279e+01
8.845999999999623498e+00,1.384493498289442748e+01
8.847999999999624166e+00,1.383151957779267605e+01
8.849999999999624833e+00,1.381922165947762160e+01
8.851999999999625501e+00,1.380786929204897184e+01
8.853999999999626169e+00,1.379731658869474309e+01
8.855999999999626837e+00,1.378743968829974875e+01
8.857999999999627505e+00,1.377813337431638807e+01
8.859999999999628173e+00,1.376930822921713826e+01
8.861999999999628841e+00,1.357417837064111588e+01
8.863999999999629509e+00,1.291345464758296835e+01
8.865999999999630177e+00,1.287199276345906540e+01
8.867999999999630845e+00,1.283635534693712899e+01
8.869999999999631513e+00,1.280578887755693529e+01
8.871999999999632180e+00,1.277962964186597716e+01
8.873999999999632848e+00,1.275729402570203774e+01
8.875999999999633516e+00,1.273826968239618118e+01
8.877999999999634184e+00,1.272210753207514067e+01
8.879999999999634852e+00,1.270841454154608741e+01
8.881999999999635520e+00,1.269684723154717076e+01
8.883999999999636188e+00,1.268710585649846401e+01
8.885999999999636856e+00,1.267892920215971664e+01
8.887999999999637524e+00,1.267208994787858067e+01
8.889999999999638192e+00,1.266639054208403259e+01
8.891999999999638860e+00,1.266165954231275670e+01
8.893999999999639527e+00,1.265774837399157526e+01
8.895999999999640195e+00,1.265452846551868760e+01
8.897999999999640863e+00,1.265188872021639988e+01
8.899999999999641531e+00,1.264973328921463391e+01
8.901999999999642199e+00,1.264797961233640855e+01
8.903999999999642867e+00,1.264655669715778252e+01
8.905999999999643535e+00,1.264540360925101048e+01
8.907999999999644203e+00,1.264446814938009034e+01
8.909999999999644871e+00,1.264370569587737059e+01
8.911999999999645539e+00,1.264307819263343546e+01
8.913999999999646207e+00,1.264255326547389480e+01
8.915999999999646874e+00,1.264210345128922519e+01
8.917999999999647542e+00,1.264170552640748291e+01
8.919999999999648210e+00,1.264133992179881361e+01
8.921999999999648878e+00,1.264099021457768224e+01
8.923999999999649546e+00,1.323988584742370200e+01
8.925999999999650214e+00,1.323273613750925648e+01
8.927999999999650882e+00,1.368140623809536471e+01
8.929999999999651550e+00,1.376875406344047725e+01
8.931999999999652218e+00,1.375670790335112592e+01
8.933999999999652886e+00,1.374509310416959984e+01
8.935999999999653554e+00,1.373386547650034650e+01
8.937999999999654221e+00,1.372298515081445736e+01
8.939999999999654889e+00,1.371241621891578788e+01
8.941999999999655557e+00,1.382068498505372744e+01
8.943999999999656225e+00,1.378732841947940813e+01
8.945999999999656893e+00,1.375785467437274256e+01
8.947999999999657561e+00,1.365143233286039681e+01
8.949999999999658229e+00,1.360794678238988631e+01
8.951999999999658897e+00,1.357014144748103135e+01
8.953999999999659565e+00,1.353715507964956188e+01
8.955999999999660233e+00,1.350825969174893615e+01
8.957999999999660901e+00,1.348283921757081316e+01
8.959999999999661568e+00,1.346037172214343158e+01
8.961999999999662236e+00,1.344041455032007981e+01
8.963999999999662904e+00,1.342259191013788389e+01
8.965999999999663572e+00,1.340658447632858596e+01
8.967999999999664240e+00,1.339212067243808235e+01
8.969999999999664908e+00,1.337896934968487983e+01
8.971999999999665576e+00,1.270738230329793872e+01
8.973999999999666244e+00,1.267138679088704478e+01
8.975999999999666912e+00,1.264043155368308113e+01
8.977999999999667580e+00,1.261383103410308593e+01
8.979999999999668248e+00,1.259098862871271152e+01
8.981999999999668916e+00,1.257138551699184426e+01
8.983999999999669583e+00,1.255457084879768459e+01
8.985999999999670251e+00,1.254015313087352368e+01
8.987999999999670919e+00,1.252779267103832517e+01
8.989999999999671587e+00,1.251719495479969346e+01
8.991999999999672255e+00,1.250810484324301441e+01
8.993999999999672923e+00,1.250030149394869561e+01
8.995999999999673591e+00,1.249359391776376960e+01
8.997999999999674259e+00,1.248781709441639265e+01
8.999999999999674927e+00,1.248282857891791586e+01
9.001999999999675595e+00,1.247850553858378753e+01
9.003999999999676263e+00,1.247474216771374245e+01
9.005999999999676930e+00,1.301734792023404630e+01
9.007999999999677598e+00,1.301231754965486864e+01
9.009999999999678266e+00,1.300744782035497060e+01
9.011999999999678934e+00,1.300268958082981463e+01
9.013999999999679602e+00,1.299800502928932389e+01
9.015999999999680270e+00,1.299336530481707008e+01
9.017999999999680938e+00,1.298874856940263101e+01
9.019999999999681606e+00,1.298413848301408358e+01
9.021999999999682274e+00,1.297952299315807956e+01
9.023999999999682942e+00,1.297489337592954861e+01
9.025999999999683610e+00,1.297024347776871522e+01
9.027999999999684277e+00,1.296556911739225981e+01
9.029999999999684945e+00,1.296086761536248488e+01
9.031999999999685613e+00,1.249238001260324893e+01
9.033999999999686281e+00,1.247730160964388268e+01
9.035999999999686949e+00,1.246423077624210585e+01
9.037999999999687617e+00,1.245287901200191527e+01
9.039999999999688285e+00,1.244299776571178562e+01
9.041999999999688953e+00,1.243437292891460011e+01
9.043999999999689621e+00,1.242682009650260078e+01
9.045999999999690289e+00,1.242018048500690597e+01
9.047999999999690957e+00,1.241431741535990518e+01
9.049999999999691624e+00,1.240911328059425145e+01
9.051999999999692292e+00,1.240446693054899185e+01
9.053999999999692960e+00,1.240029141527342560e+01
9.055999999999693628e+00,1.239651203743852292e+01
9.057999999999694296e+00,1.239306467087286023e+01
9.059999999999694964e+00,1.238989430862223529e+01
9.061999999999695632e+00,1.238695380890346165e+01
9.063999999999696300e+00,1.238420281188584937e+01
9.065999999999696968e+00,1.238160680395705349e+01
9.067999999999697636e+00,1.237913630928497888e+01
9.069999999999698304e+00,1.237676619143620549e+01
9.071999999999698971e+00,1.237447505003263437e+01
9.073999999999699639e+00,1.237224469959701523e+01
9.075999999999700307e+00,1.237005971938370052e+01
9.077999999999700975e+00,1.236790706466682543e+01
9.079999999999701643e+00,1.236577573109662076e+01
9.081999999999702311e+00,1.286060027461268795e+01
9.083999999999702979e+00,1.286241077259130350e+01
9.085999999999703647e+00,1.286304590502430401e+01
9.087999999999704315e+00,1.286267982655074427e+01
9.089999999999704983e+00,1.245332775703994876e+01
